baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_162_046_UMI_6	823.552602156808	0.00203854162034246	0.00194222880064114	1.04958881243524	0.293907202918297	0.590688165154018
gxe_162_046_UMI_13	575.396760459391	-0.00120729828357063	0.00223468154209056	-0.54025518215056	0.589021061759501	0.813464290321632
gxe_162_046_UMI_14	497.081174332794	-0.00421552072327108	0.00308917411367021	-1.36461091804977	0.172375371378442	0.451488302644882
gxe_162_047_UMI_1	361.962394879406	0.00216772205593314	0.0031756745580486	0.682602079120214	0.494858319957797	0.75387387637194
gxe_162_047_UMI_2	432.769891235813	0.00752262558797726	0.00263535982521464	2.85449657234742	0.00431050968496692	0.0436390853628816
gxe_162_047_UMI_4	433.031439430689	0.0105287975877353	0.00280307198940376	3.75616381867343	0.000172537776106018	0.00330599925233649
gxe_162_047_UMI_6	389.207700173711	0.00647642996990552	0.00278103571473072	2.32878345847947	0.0198705401497426	0.125495227035106
gxe_162_047_UMI_13	308.022300831457	0.00744641765299322	0.00297188254462739	2.50562313320725	0.0122235828681053	0.09022041631595
gxe_162_047_UMI_14	195.345421284542	-0.0107927263495186	0.00380233046976633	-2.83845037545669	0.00453331678394974	0.044955391440835
gxe_162_048_UMI_1	194.643965785476	-0.00295613902611621	0.00411155019183819	-0.718984054234439	0.472150744653742	0.739118047769751
gxe_162_048_UMI_2	251.813807505872	0.000930520197070577	0.00353292585362973	0.263385147501627	0.7922537371602	0.917260054151756
gxe_162_048_UMI_4	228.283680023739	-0.00762274924756273	0.00355813243213898	-2.14234556834083	0.0321656845071879	0.170719748053408
gxe_162_048_UMI_6	184.00215548543	0.00202731385314733	0.00388282676358946	0.52212317895769	0.601584568866342	0.820077722935585
gxe_162_048_UMI_13	90.0848475082128	0.00865840844053024	0.0067052638580685	1.29128526838083	0.196604777001176	0.483693153307191
gxe_162_048_UMI_14	126.271770730674	0.0041924309538165	0.00520898216375408	0.804846479027879	0.420908276532247	0.704247863768681
gxe_162_049_UMI_1	168.251559634424	-0.00172538050407008	0.00439578336667397	-0.392508083348878	0.694682839927558	0.870342390696089
gxe_162_049_UMI_2	203.615761726248	0.00293254687976654	0.00393654627496558	0.744954250485009	0.456299377313182	0.729411077087931
gxe_162_049_UMI_4	290.054658653134	1.1307920725211e-05	0.00352594997677599	0.00320705648114458	0.997441143534469	0.999430279428954
gxe_162_049_UMI_6	233.569187973764	-0.0068472900492663	0.00374978417513223	-1.8260491082863	0.067842864996865	0.268247975221852
gxe_162_049_UMI_13	103.339357071213	-0.011772029188569	0.0060367529840389	-1.95005977877413	0.051168994461594	0.227436167213552
gxe_162_049_UMI_14	243.733112823486	0.00615353940398572	0.00385496395320864	1.59626379874807	0.110429908914581	0.355841364450166
gxe_162_050_UMI_1	338.281521090405	0.00985358664187574	0.00292690258536431	3.36655777037051	0.000761126379845656	0.011312778619539
gxe_162_050_UMI_2	257.79344228715	0.0103580676970295	0.00370369956555128	2.79668140293333	0.00516304179628847	0.0495345297089458
gxe_162_050_UMI_4	245.353323227568	0.00341548893961226	0.00343050307525556	0.995623342899299	0.319433188607411	0.618584981051598
gxe_162_050_UMI_6	228.069769690647	-0.00444209773060929	0.0041378212456651	-1.07353543492556	0.28303094872269	0.580954801924484
gxe_162_050_UMI_13	126.055189537855	0.00815102462221541	0.00494536892731963	1.64821366049898	0.0993088345922463	0.335770631973951
gxe_162_050_UMI_14	295.283421345789	0.000333567992993424	0.00321617627146743	0.103715706117447	0.917394962197584	0.970021828306503
gxe_162_051_UMI_1	57.7391370818165	-0.0130700712082066	0.00712824111859086	-1.83356188304561	0.0667190546951784	0.266052986947814
gxe_162_051_UMI_2	92.4626486250442	-0.00990194457577084	0.00588521650571294	-1.6825115212259	0.0924696927228242	0.321405830525632
gxe_162_051_UMI_4	112.970468300882	0.00143725068738959	0.00498712702432761	0.288192115496269	0.773199683807629	0.908542071115464
gxe_162_051_UMI_6	94.5714020746568	0.00559094827218551	0.00542909378283164	1.02981243202424	0.303098063653244	0.60088094863655
gxe_162_051_UMI_13	43.5388848765084	0.0225314345841081	0.00819031259372698	2.75098591491674	0.00594161980101983	0.0547209872509402
gxe_162_051_UMI_14	37.7406798287414	-0.00651311974399178	0.00857402154514682	-0.759634170464432	0.447473287978771	0.723655101733452
gxe_162_052_UMI_1	188.879843930642	0.00814879747721324	0.00411074062568139	1.98231856962819	0.047443596962905	0.217145693791758
gxe_162_052_UMI_2	231.927824816703	-0.00303246575020934	0.0039777874316434	-0.762349874728347	0.445851214256813	0.722112890712503
gxe_162_052_UMI_4	269.205943395316	-0.00243571622518376	0.00318930885129833	-0.763712872835194	0.445038367810274	0.721403494972237
gxe_162_052_UMI_6	338.80728317916	-0.000351284502294658	0.00291252664073451	-0.120611601412191	0.903998679333607	0.964729868143464
gxe_162_052_UMI_13	157.010616906781	0.00191104629414747	0.00445899379603711	0.428582407054681	0.66822715086764	0.857713078689602
gxe_162_052_UMI_14	121.191373150205	-0.00711931502067838	0.00561961002396165	-1.26686994120981	0.2052017982995	0.493488316917394
gxe_162_053_UMI_1	348.128437001108	-0.00216048756754844	0.00288396037347313	-0.749139130835763	0.453773351963519	0.72790461070558
gxe_162_053_UMI_2	465.469435784836	-0.00259706632423447	0.00277088662822713	-0.937269066795463	0.348620170416336	0.642456758935193
gxe_162_053_UMI_4	473.042421533071	0.00155344368235092	0.00271854573213758	0.571424517155153	0.567711913764893	0.801179542913255
gxe_162_053_UMI_6	402.402642916949	0.00122374156417583	0.00297068280656084	0.411939491309257	0.680383774267999	0.863466892264653
gxe_162_053_UMI_13	200.932170024998	-0.00467512607807995	0.00416215973473342	-1.12324523229269	0.261333356930737	0.560868267698526
gxe_162_053_UMI_14	195.067728102123	-0.000751539342917472	0.00408991534177243	-0.183754254089715	0.854206244893088	0.941993742901426
gxe_162_054_UMI_1	32.0373205327685	-0.00833860415170143	0.00959496049446276	-0.869060811299185	0.384813870042396	0.673647410568107
gxe_162_054_UMI_4	60.372726799699	0.00560472553677508	0.00717560296781051	0.781080776335825	0.434754987537926	0.713856954846223
gxe_162_054_UMI_6	31.2766604897293	-0.012636979639945	0.011120473993979	-1.13637059416595	0.255801497237029	0.556403174947633
gxe_162_055_UMI_2	133.489695126266	-0.0112943437887902	0.004887484559306	-2.31087047984331	0.0208400100579866	0.128811293788144
gxe_162_055_UMI_4	46.8712823859784	-0.0133488818308074	0.00960629236005339	-1.38959770642804	0.164651072624003	0.440106716961292
gxe_162_056_UMI_1	370.91608531132	0.00464307225626497	0.00300717660137592	1.54399720127529	0.122589010631071	0.373717419824968
gxe_162_056_UMI_2	469.965364541516	-0.000253463322127362	0.0030725758056814	-0.0824921297820188	0.934255376529699	0.976362585038363
gxe_162_056_UMI_4	445.006395454824	0.00145568918207232	0.00274623777972307	0.530066694450295	0.596065689980835	0.818134204120518
gxe_162_056_UMI_6	522.029206032789	0.00068650579849932	0.00257794997590232	0.266299115543944	0.790008854210038	0.916734549902594
gxe_162_056_UMI_13	218.200006423323	-0.00345495179712295	0.00445069897782674	-0.776271730426034	0.437588561001573	0.715910084243529
gxe_162_056_UMI_14	158.889869105597	0.0061834426335333	0.0044315159156661	1.39533350465331	0.162915293059937	0.437733274939576
gxe_162_057_UMI_1	203.581577680653	0.0149761201273619	0.00409824173209906	3.65427934864432	0.000257905350273761	0.00459756107991306
gxe_162_057_UMI_2	263.794132616752	-0.00222911161364142	0.00353833663416336	-0.629988563586316	0.52870206671442	0.777890384661078
gxe_162_057_UMI_4	165.068868256349	0.00380588266033492	0.00406345468108397	0.936612552381082	0.348957892815823	0.642456758935193
gxe_162_057_UMI_6	201.61278023673	-0.00578783849189312	0.00456184987033559	-1.26874812990444	0.204530910444136	0.492926783699026
gxe_162_057_UMI_13	69.1771562164389	0.0140181801082914	0.0064266004955771	2.18127455066468	0.0291631155955393	0.160823913076865
gxe_162_057_UMI_14	267.882225115054	0.00765782078511882	0.00387561643239349	1.97589749107074	0.0481663884222554	0.219049690022231
gxe_162_058_UMI_1	3547.32433788877	-0.00155483938913081	0.000993146829007959	-1.56556849774561	0.117449669761669	0.364601672706927
gxe_162_058_UMI_2	4860.03441257152	-0.000213684835540808	0.000963722929091822	-0.221728495909273	0.824525245685454	0.931356183729541
gxe_162_058_UMI_4	4036.06311443133	0.00068402579753076	0.000929767442286061	0.735695579798873	0.46191598028167	0.732563968728213
gxe_162_058_UMI_6	4022.73648769716	0.000380551379746451	0.000972086575614009	0.391478896317522	0.695443284816038	0.870657597515515
gxe_162_058_UMI_13	2392.62077671666	0.000669477799890697	0.00117832094774591	0.568162520721867	0.569924618062663	0.80249625561622
gxe_162_058_UMI_14	2103.71481300307	-0.00134760637666436	0.00127505965399312	-1.0568967282778	0.290558721796262	0.587388681274316
gxe_162_059_UMI_4	90.12930858135	0.00376116793541372	0.00596634897362103	0.630396906389978	0.528434934364483	0.777836696487305
gxe_162_060_UMI_1	167.986871721791	-0.0078325628042608	0.00489771889579811	-1.59922669530515	0.109770240759296	0.354557877652527
gxe_162_060_UMI_2	154.612651642785	-0.00600711713318931	0.00483959932449082	-1.2412426588272	0.214516120315784	0.505669103076268
gxe_162_060_UMI_4	199.538463256272	-0.00418029593199458	0.00441738795297347	-0.946327552955974	0.343981544199938	0.638569881631965
gxe_162_060_UMI_6	180.278176998819	-0.00116047901492554	0.00387926858843488	-0.299148921625389	0.764826420270614	0.90438726488488
gxe_162_060_UMI_13	161.258190980065	-0.0139098835706406	0.00448409087894323	-3.10205210959479	0.00192184125099328	0.0234465754902149
gxe_162_060_UMI_14	100.377652779153	0.0092669967530642	0.00591203018299775	1.5674812993538	0.117002233991517	0.364320521433204
gxe_162_061_UMI_1	151.146721685139	-0.00321322045565955	0.00439009900487005	-0.731924371658827	0.464214729703217	0.733807623299213
gxe_162_061_UMI_2	245.124688388234	-0.00050346909816995	0.00354002949411949	-0.142221724142775	0.886904872822923	0.957030364825327
gxe_162_061_UMI_4	148.615192673983	-0.00440608323333217	0.00532246577098781	-0.827827443691466	0.407768230199384	0.692409931613811
gxe_162_061_UMI_6	128.974974659189	-0.000999979560646672	0.00486853377253241	-0.205396451450829	0.837262392508785	0.936706329713993
gxe_162_061_UMI_13	123.286865357282	-0.00571404868843045	0.00521400480086147	-1.09590399446628	0.273120790835158	0.572048270568126
gxe_162_061_UMI_14	93.0324747886631	0.00186910712102092	0.00561247511068527	0.333027244515068	0.73911371771844	0.892144914544742
gxe_162_064_UMI_1	49.125925317131	-0.00287447696064541	0.00807238077826428	-0.356087880341972	0.721774753250009	0.883080474620276
gxe_162_065_UMI_1	39.3035553603717	-0.025350374362353	0.00957671081865626	-2.6470857105728	0.00811887723430938	0.0688809809635028
gxe_162_065_UMI_2	103.542113388966	-0.00875713017776382	0.00592189864311781	-1.47877069593905	0.139201610322959	0.401532861076176
gxe_162_065_UMI_4	55.3382030904071	-0.0240461348483339	0.00750477449402565	-3.20411157823282	0.0013547996066623	0.0178786103735222
gxe_162_065_UMI_6	38.4379566722432	-0.0423689454023189	0.00980370543543073	-4.32172770605662	1.54812170659675e-05	0.00038535447837966
gxe_162_065_UMI_13	42.4003617596553	-0.00632909476266954	0.00875346551395475	-0.723038749919071	0.469656077698829	0.736968762867208
gxe_162_065_UMI_14	34.9166605014553	-0.0103628645811229	0.00964199153032377	-1.07476391661744	0.282480439239194	0.580954801924484
gxe_162_066_UMI_1	146.309823696574	-0.0112127498015368	0.00454224866672201	-2.46854600534864	0.0135663212386532	0.0973245446449337
gxe_162_066_UMI_2	82.4013640754387	0.0164859852240224	0.00605103572836371	2.72448981696568	0.00644009162798987	0.0578625767196243
gxe_162_066_UMI_4	193.546692754384	0.00421268747865571	0.0039999867653097	1.05317535427634	0.292260631785975	0.589124477088936
gxe_162_066_UMI_6	297.548486390455	-0.00306513212509369	0.00313019127460115	-0.979215599367566	0.327473462515637	0.625704928519314
gxe_162_066_UMI_13	273.574487531593	-0.00165021061576997	0.00334974990759361	-0.492636961353166	0.622269126907728	0.833399372158239
gxe_162_066_UMI_14	135.181553494072	-0.00913529821252303	0.00481530242065986	-1.89713904018331	0.057809589823733	0.244694195179021
gxe_162_067_UMI_1	404.186293944975	0.00366792067638212	0.00262937711608126	1.39497702857043	0.16302276681645	0.437733274939576
gxe_162_067_UMI_2	146.376849742277	-0.00796808023855467	0.00513667687876385	-1.55121305595383	0.120850634358745	0.370628115755971
gxe_162_067_UMI_4	182.284818637533	-0.00768640468119419	0.00433975159431931	-1.77116236128713	0.0765337062716848	0.287924642063693
gxe_162_067_UMI_6	147.41408287403	-0.00546699104111817	0.00481163772472302	-1.13620171631539	0.255872152401814	0.556403174947633
gxe_162_067_UMI_13	213.127960437376	-0.00284727255051218	0.00393968271005125	-0.722716208401245	0.469854255494507	0.736968762867208
gxe_162_067_UMI_14	206.624979957131	0.00554718512301273	0.0038874718993735	1.4269389635734	0.153597488639134	0.424120401155811
gxe_162_069_UMI_1	16321.9245772297	0.00120016734821023	0.000640313796082251	1.87434247950525	0.0608832360790051	0.251659360429706
gxe_162_069_UMI_2	24663.1634750311	0.00051394308862386	0.000440446760395252	1.16686767808816	0.243263810584908	0.543474453963529
gxe_162_069_UMI_4	23961.7399882877	0.00038931424198582	0.000572438576779922	0.680097844166597	0.496442509429793	0.755354316164711
gxe_162_069_UMI_6	17976.9720107298	-0.000246676624419438	0.000527325968911534	-0.46778774223581	0.639936387255061	0.843696221795198
gxe_162_069_UMI_13	10442.7325445031	0.00141822402440622	0.000740004800192128	1.91650652000907	0.0553006541004344	0.238767878270685
gxe_162_069_UMI_14	12003.9587858858	0.000262835328682207	0.000608162995260042	0.432179088058165	0.665611256924945	0.856497814817605
gxe_162_070_UMI_1	860.980739005046	0.00062305067839122	0.00188098121833669	0.331237054531661	0.740465433042579	0.892435575494198
gxe_162_070_UMI_2	807.894837377193	-0.000222169759451215	0.00233853321043406	-0.095003893235272	0.92431173455576	0.972937072546822
gxe_162_070_UMI_4	949.958560061577	-0.000872646627934926	0.00185915966765111	-0.469376914268715	0.638800246731873	0.842992621319512
gxe_162_070_UMI_6	776.742112317361	-0.000148485557794582	0.00221419353340674	-0.0670607855882063	0.946533312153986	0.980920604114934
gxe_162_070_UMI_13	337.100126475325	-0.00109332637243559	0.00287927439703659	-0.379722882112545	0.704151132738314	0.875131389086674
gxe_162_070_UMI_14	412.804377487991	0.0023474273127484	0.00277757040571136	0.845136925394049	0.398034393815913	0.684276617911889
gxe_162_071_UMI_1	353.473298480245	0.00563241885321678	0.00310767674606852	1.81242108283697	0.0699211576581703	0.273227713588704
gxe_162_071_UMI_2	420.28902127103	-0.000508351367939507	0.0026663169352968	-0.190656767471989	0.848794511842225	0.940286325955547
gxe_162_071_UMI_4	590.530624239183	0.000625477680036094	0.00239881407002533	0.260744543669235	0.79428951301268	0.918221690117598
gxe_162_071_UMI_6	617.193650287875	-0.00184968927059161	0.00224579153803416	-0.823624650492151	0.410152865055505	0.694821899018854
gxe_162_071_UMI_13	202.838258077838	-0.00166779429201395	0.00399858530191433	-0.417096089263243	0.676608125294758	0.862295619201709
gxe_162_071_UMI_14	299.492772108452	-0.0065559479515077	0.00336151077666757	-1.95029806151832	0.0511406035887988	0.227392142997589
gxe_162_072_UMI_1	291.075378509902	0.00689882771671407	0.00364149070182131	1.89450647595052	0.0581578156081156	0.245541979059524
gxe_162_072_UMI_2	505.476802362743	-0.000299034789983803	0.00272551494781861	-0.109716804240291	0.912633973018946	0.967778666299931
gxe_162_072_UMI_4	477.756413730014	-0.00196638000957263	0.00261604289603092	-0.751661990159274	0.452254353911244	0.726668601096838
gxe_162_072_UMI_6	458.144114743644	0.0052644749117934	0.00273752245723091	1.92308008209678	0.0544699933552681	0.236391903827871
gxe_162_072_UMI_13	259.886580623182	0.00290856274628276	0.00391659606655667	0.742625151242585	0.457708656823796	0.73021514757474
gxe_162_072_UMI_14	315.511878821196	-0.00586136458495019	0.00339725517142293	-1.72532361838901	0.0844691678552979	0.304097607053082
gxe_162_076_UMI_1	42.0957797464898	-0.0122083947636122	0.00939331565076947	-1.29968961094288	0.193707372506661	0.480029828957576
gxe_162_076_UMI_13	30.6368004332173	-0.00424209253350304	0.0107720956503796	-0.393803830859371	0.693725875882102	0.870118534111457
gxe_162_077_UMI_1	66.5229102772595	0.000391339848623875	0.00694452837330157	0.0563522571422404	0.955061189758762	0.984074165828985
gxe_162_077_UMI_2	61.5101167430164	0.00138326256933159	0.00785058311349154	0.176198703884097	0.860137839008665	0.945057902647732
gxe_162_077_UMI_4	108.384775315406	0.00745008467880759	0.00551564138859705	1.35071955443111	0.176785285894476	0.45759763183447
gxe_162_077_UMI_6	76.8716225101326	-0.00794539864804747	0.00678548613755548	-1.17094022255417	0.241622805914763	0.54188377997019
gxe_162_077_UMI_13	34.7586659451654	-0.0255819016426763	0.0100391194161993	-2.54822166986049	0.0108273647345781	0.0839971174371199
gxe_162_077_UMI_14	56.5760806560383	0.0138491695272477	0.00750012852941048	1.84652429260919	0.0648161154460657	0.261914413950836
gxe_162_078_UMI_1	1562.60724677851	0.00010450212512223	0.00164516804148374	0.0635206389178228	0.949351924949497	0.982125952160815
gxe_162_078_UMI_2	1680.92261650029	0.00174804542440363	0.0015699222469957	1.11345987213621	0.265510973308203	0.564299211013487
gxe_162_078_UMI_4	2569.26857859078	0.00541730509398328	0.00106388101414271	5.09202159073082	3.54265749706752e-07	1.14975338768464e-05
gxe_162_078_UMI_6	2080.34970707009	0.00264317029136815	0.00121346686751426	2.17819733041626	0.0293913487454713	0.161361002460973
gxe_162_078_UMI_13	1119.68783181158	0.00360382588938522	0.00178751504981875	2.01610939709327	0.0437885376352098	0.206462813125869
gxe_162_078_UMI_14	1297.01689143132	-0.000311655244077855	0.0014937364583913	-0.208641385384337	0.834728200627776	0.935623604276436
gxe_162_079_UMI_1	1597.32391137418	0.00144243935319917	0.0014225360555898	1.01399141872796	0.310586847008655	0.609668812982117
gxe_162_079_UMI_2	1529.49183966153	0.00158729628803681	0.00146038674662266	1.08690132371281	0.277080421262406	0.575898792994989
gxe_162_079_UMI_4	1600.8847494333	-0.00219074191885295	0.00146844904944482	-1.49187465488244	0.13573200812826	0.396184567015382
gxe_162_079_UMI_6	1542.41937829199	0.000997431855127517	0.00135939308823864	0.733733210619664	0.46311135350862	0.733465270480353
gxe_162_079_UMI_13	881.681380830825	0.000995997246269396	0.00186051278977727	0.535334802180333	0.592418365028734	0.815251322781478
gxe_162_079_UMI_14	981.913945234966	0.00362141310136111	0.00188005784925452	1.92622429293708	0.054076373758565	0.235632329464678
gxe_162_080_UMI_1	1455.58055108203	0.00143527634497967	0.00160105944208988	0.896454127340953	0.370010269752325	0.661200910042875
gxe_162_080_UMI_2	1782.35724275565	0.00180876913316414	0.00137365600458433	1.31675552476581	0.187920585203701	0.472185711960254
gxe_162_080_UMI_4	1239.63141707292	-0.000876842706267646	0.00178475631878117	-0.491295476609633	0.623217478685782	0.833862116296987
gxe_162_080_UMI_6	1195.46762135382	0.0013632109497163	0.00188006854009567	0.725085772483024	0.468399412160635	0.736199963085691
gxe_162_080_UMI_13	637.408083047935	-0.0039697328737643	0.00221917409229887	-1.78883346175513	0.0736416402279778	0.281335536843916
gxe_162_080_UMI_14	835.331695391168	-0.00194177762335084	0.00210237750788518	-0.923610348792262	0.355689223792523	0.648559141124915
gxe_162_081_UMI_1	363.919414636531	0.00227978986458793	0.00288946045759164	0.789001925462627	0.430110881160679	0.710088761931472
gxe_162_081_UMI_2	474.758046512645	0.00474294446447942	0.00247511047452216	1.91625566345481	0.0553325613004064	0.238829629844516
gxe_162_081_UMI_4	432.265402554701	-0.00238388876086331	0.0028615779338136	-0.833067914277042	0.404806428044543	0.690912515333336
gxe_162_081_UMI_6	403.142736005431	-0.0079616837137527	0.0028263358506883	-2.81696306962733	0.00484800998038329	0.0473151822977551
gxe_162_081_UMI_13	230.143871511354	0.00101291283036054	0.00364816651343491	0.277649834959653	0.781281172805806	0.912580939913284
gxe_162_081_UMI_14	194.535520141047	-0.002129082744096	0.00420337020935692	-0.506518017222597	0.612493044693667	0.827185728652493
gxe_162_082_UMI_1	182.147737573903	0.00414369400905548	0.00393422963279962	1.05324152268834	0.292230312384238	0.589124477088936
gxe_162_082_UMI_2	386.448614243946	-0.00534330961363016	0.00289078670247364	-1.84839289908795	0.0645455252187341	0.261146613515463
gxe_162_082_UMI_4	276.71767186331	-0.00621892259708063	0.00343161299889639	-1.81224473711944	0.0699483893036687	0.273227713588704
gxe_162_082_UMI_6	236.915276412334	0.00380694309653528	0.00369217207569359	1.03108495987965	0.30250098011568	0.600232843152816
gxe_162_082_UMI_13	174.162015904389	0.00747665159753428	0.00438357875765264	1.70560448685493	0.0880817434317161	0.312305467229883
gxe_162_082_UMI_14	188.418133644994	-0.0179574939863471	0.00393470436915664	-4.56387375049375	5.02182847956631e-06	0.000138467734052432
gxe_162_083_UMI_1	90.9158845644073	0.00418442511093971	0.00664713998497423	0.629507595807903	0.529016797491899	0.777911138537366
gxe_162_083_UMI_2	74.9880854684554	-0.00371860453859901	0.00644186922545809	-0.577255515200958	0.563766859742892	0.798753129950086
gxe_162_083_UMI_4	123.195625637753	0.0120116228078923	0.0054541181857531	2.20230336028806	0.0276438869961878	0.154709971530645
gxe_162_083_UMI_6	137.577240302976	-0.00193775116507303	0.00474373904461721	-0.408486037458538	0.68291687927165	0.864668951224904
gxe_162_083_UMI_13	46.6555709244976	0.013890166754125	0.0093360412431391	1.48780049191971	0.136803515923502	0.3982204526792
gxe_162_083_UMI_14	62.8507569596176	0.00201184828681557	0.00709585544776331	0.283524418109409	0.776774866310335	0.910547185534735
gxe_162_084_UMI_1	54.6686289061856	-0.0175119393160009	0.00761912474846313	-2.29841876779	0.0215379663522668	0.13203075080653
gxe_162_084_UMI_2	167.09678159611	0.001772279141246	0.00446819948041816	0.396642797398145	0.691630888100633	0.869133618752883
gxe_162_084_UMI_4	49.4199601861595	-0.00372737104772419	0.0074756322064322	-0.498602786332515	0.618059241836575	0.83139233264799
gxe_162_084_UMI_6	83.9275427875286	0.00816461512011462	0.00626028516836085	1.30419220539316	0.192168056839878	0.477726197377641
gxe_162_084_UMI_13	31.991023143012	0.00452835622729113	0.010031104258925	0.45143147856948	0.651678600060962	0.849656116139069
gxe_162_084_UMI_14	59.0112396678561	0.0206563487088098	0.00724279807442098	2.85198461928143	0.00434472028092769	0.0438174696816778
gxe_162_085_UMI_1	769.327635677608	-0.00494552174932442	0.00220291133832229	-2.24499355162014	0.0247685465316739	0.144831940624435
gxe_162_085_UMI_2	918.817526407973	-0.011214489721812	0.00193964315557279	-5.7817282986263	7.39370545469332e-09	2.86580023423913e-07
gxe_162_085_UMI_4	959.435096114796	-0.00655486144952736	0.00209914405097735	-3.12263536486477	0.00179239659944723	0.0221688370938452
gxe_162_085_UMI_6	874.310045395156	-0.0046336406473294	0.00216903994813251	-2.13626339677094	0.0326579505968681	0.172662923410535
gxe_162_085_UMI_13	588.079493320721	-0.00883065966409554	0.00244690964383632	-3.60890304484257	0.000307494496519154	0.00534119121610607
gxe_162_085_UMI_14	627.658466930482	0.00184476074336187	0.00233748716831373	0.78920678939713	0.429991154438824	0.709995644393961
gxe_162_086_UMI_1	662.903793373191	-0.00556344968255212	0.00237508371526475	-2.34242256253775	0.0191590093457607	0.122550553827556
gxe_162_086_UMI_2	756.046119357835	0.00492059371667952	0.00204772692217784	2.40295405768571	0.0162632304852492	0.110423916297743
gxe_162_086_UMI_4	917.331434893205	-0.00105724859914577	0.00195888768022045	-0.539718846476585	0.589390940740413	0.813609579351541
gxe_162_086_UMI_6	677.191148135554	-0.00681770940410243	0.00231591992707502	-2.94384504593521	0.00324162254316545	0.0354358190335072
gxe_162_086_UMI_13	572.195938120817	-0.00324287229695964	0.00230491556948664	-1.40693756417373	0.159445903518037	0.43200382007703
gxe_162_086_UMI_14	595.254335210783	-0.000279755766735476	0.00242880664496051	-0.115182395155224	0.908300552427373	0.96687660613726
gxe_162_087_UMI_1	542.180754402309	0.0174699986361684	0.00268352150019611	6.51010198162812	7.50998020273598e-11	3.4073709508467e-09
gxe_162_087_UMI_2	516.76866457687	0.0106628475386736	0.00258223702167654	4.12930627559149	3.63859436187933e-05	0.000845096555731968
gxe_162_087_UMI_4	669.808216132767	0.0164856973470274	0.002096749334817	7.86250271946133	3.76533391500254e-15	2.24037367942651e-13
gxe_162_087_UMI_6	731.090373748583	0.0104330885477776	0.00199754298607967	5.22296071748289	1.76084755282577e-07	5.9274585363857e-06
gxe_162_087_UMI_13	374.167557868438	0.00989872553215609	0.00282506531301718	3.50389263092265	0.000458510184161609	0.00744036980662248
gxe_162_087_UMI_14	312.262662684	0.0107160389813762	0.00309540481632885	3.46191842981151	0.000536339682696323	0.00846044666913759
gxe_162_088_UMI_1	243.912862102488	0.00820735453243475	0.00350681241972778	2.34040306412279	0.019262938231881	0.123032495317184
gxe_162_088_UMI_2	296.588388502935	0.0104239742242516	0.00357523685893192	2.91560381467025	0.00355000979468304	0.0377129466520518
gxe_162_088_UMI_4	306.654853085374	0.0121278777948667	0.00317634471474386	3.81818690476881	0.000134436061071132	0.00266971666923318
gxe_162_088_UMI_6	394.217497326722	0.0164135907348963	0.00289739038618896	5.66495658063037	1.47061770342384e-08	5.58834727301058e-07
gxe_162_088_UMI_13	290.961820445664	0.00775848786610129	0.00381996634219577	2.03103566133559	0.0422513771894883	0.202394838613206
gxe_162_088_UMI_14	254.556291897053	0.00862364319056717	0.00358487723819217	2.40556164621024	0.0161476273325147	0.109914055390314
gxe_162_089_UMI_1	2285.53471634185	-0.000441409785335437	0.00137044828073187	-0.322091531319743	0.74738335373971	0.89537374487191
gxe_162_089_UMI_2	3073.7772778364	-0.0018781083683756	0.00127815628991182	-1.46938866803618	0.141727399170131	0.405638466256108
gxe_162_089_UMI_4	3247.17216671178	0.000976561776367458	0.00108834630277146	0.897289561126508	0.369564425276278	0.660802819730854
gxe_162_089_UMI_6	2916.65013758313	-0.00155986865212995	0.00109401129258017	-1.42582500081061	0.153918862433674	0.424622331191724
gxe_162_089_UMI_13	1552.28729466056	0.00210472030909448	0.00170148801318619	1.23698803211267	0.216091525755203	0.507609215346084
gxe_162_089_UMI_14	1591.32285564625	0.0111429450146973	0.00163672953872645	6.80805518019045	9.89269231142218e-12	4.74220013769446e-10
gxe_162_090_UMI_1	249.320261094812	0.00222198714410112	0.00359308391875208	0.618406693065171	0.536307286958198	0.782821675798893
gxe_162_090_UMI_2	270.325190184387	0.0104955748373195	0.00335997350735913	3.12370761684034	0.00178587822288156	0.0221621989493231
gxe_162_090_UMI_4	168.720628464559	0.00800818865721574	0.00435595779582216	1.83844496034752	0.0659968651622591	0.26441484245259
gxe_162_090_UMI_6	139.098154027035	0.00205334637193813	0.00524071134307529	0.391806805893112	0.695200965954544	0.870657597515515
gxe_162_090_UMI_13	85.1375291945129	-0.00404793637358527	0.00587130639991406	-0.689443898489869	0.490543966271756	0.750504053957668
gxe_162_090_UMI_14	84.11922986333	-0.00432474184756913	0.00623179301995577	-0.693980341407395	0.487694537399986	0.749476938948094
gxe_162_091_UMI_1	223.730322580583	0.0193964773518562	0.00420050479244971	4.61765390357864	3.88102828144054e-06	0.000108781053028972
gxe_162_091_UMI_2	98.2770134268734	-0.00886817563661779	0.00584885021312678	-1.51622546542817	0.129462350963711	0.385331100382997
gxe_162_091_UMI_4	95.517131130233	-0.000829680497624313	0.00544724832480138	-0.152311855115319	0.878940974983705	0.953897061330315
gxe_162_091_UMI_6	236.112085618801	0.00547965439582897	0.00352854091329429	1.55295192275753	0.120434620857029	0.370144102072147
gxe_162_091_UMI_13	101.546122719891	-0.00538465561428673	0.00573574793673728	-0.938788746241476	0.347839217999619	0.642326801937573
